time,seconds_elapsed,z,y,x
1652389155252326700,16.77432666015625,0.0289128627628088,0.3620366156101227,-0.15575292706489563
1652389155262324200,16.78432421875,0.07045169919729233,0.33882373571395874,-0.09100120514631271
1652389155272321800,16.79432177734375,0.07839294523000717,0.2655198872089386,0.07759760320186615
1652389155282319400,16.8043193359375,0.16880100965499878,0.11952311545610428,0.458777517080307
1652389155292317000,16.81431689453125,0.2897523045539856,0.05538226291537285,0.7342777252197266
1652389155302314500,16.824314453125,0.41375797986984253,-0.01242377795279026,1.014664888381958
1652389155312312000,16.83431201171875,0.5176050662994385,-0.1388728767633438,1.2968846559524536
1652389155322309600,16.8443095703125,0.5829676389694214,-0.25371554493904114,1.5705522298812866
1652389155332307200,16.85430712890625,0.6067913770675659,-0.2854805290699005,1.8179526329040527
1652389155342304800,16.8643046875,0.5628091096878052,-0.25310468673706055,1.9987688064575195
1652389155352302000,16.874302001953126,0.4650706350803375,-0.20912238955497742,2.095285415649414
1652389155362299600,16.884299560546875,0.37282997369766235,-0.21584190428256989,2.1160550117492676
1652389155372297200,16.894297119140624,0.328236848115921,-0.3123586177825928,2.0787923336029053
1652389155382294800,16.904294677734374,0.34656280279159546,-0.45957714319229126,1.9877731800079346
1652389155392292400,16.914292236328127,0.37832778692245483,-0.665438711643219,1.8723196983337402
1652389155402290000,16.9242900390625,0.40215152502059937,-0.8309832215309143,1.7440379858016968
1652389155412287500,16.93428759765625,0.4552968144416809,-0.8798524141311646,1.5882673263549805
1652389155422285000,16.94428515625,0.44796642661094666,-0.8584721684455872,1.3811841011047363
1652389155432282600,16.95428271484375,0.28730887174606323,-0.866413414478302,1.235187292098999
1652389155442280200,16.9642802734375,0.11932092159986496,-0.9226129651069641,0.9639630913734436
1652389155452277800,16.97427783203125,0.03685411065816879,-1.0631119012832642,0.539411723613739
1652389155462275300,16.984275390625,0.026469402015209198,-1.1791764497756958,0.06599116325378418
1652389155472273000,16.99427294921875,0.002034792210906744,-1.322118878364563,-0.3255734443664551
1652389155482270500,17.0042705078125,-0.034006256610155106,-1.542641282081604,-0.552815318107605
1652389155492268000,17.01426806640625,-0.06821471452713013,-1.711850881576538,-0.5980193614959717
1652389155502265600,17.024265625,-0.09936883300542831,-1.7142943143844604,-0.48867446184158325
1652389155512263200,17.03426318359375,-0.13418816030025482,-1.576238751411438,-0.23150020837783813
1652389155522260700,17.0442607421875,-0.19466382265090942,-1.248204231262207,0.16739478707313538
1652389155532258300,17.05425830078125,-0.25452861189842224,-0.8670242428779602,0.6169916391372681
1652389155542255900,17.064255859375,-0.3009543716907501,-0.48034656047821045,0.965795636177063
1652389155552253400,17.07425341796875,-0.28995880484580994,-0.25738072395324707,1.1172902584075928
1652389155562251000,17.0842509765625,-0.23864611983299255,-0.2873131334781647,1.0109996795654297
1652389155572248600,17.09424853515625,-0.14701633155345917,-0.42903387546539307,0.8057489395141602
1652389155582246100,17.10424609375,-0.019956355914473534,-0.6232889890670776,0.5705658793449402
1652389155592243700,17.11424365234375,0.13764688372612,-0.8242636919021606,0.34943264722824097
1652389155602241300,17.1242412109375,0.29586097598075867,-0.9617083668708801,0.15212315320968628
1652389155612238800,17.13423876953125,0.42353180050849915,-1.024627447128296,-0.02991468273103237
1652389155622236400,17.144236328125,0.5298224091529846,-1.111370325088501,-0.18079839646816254
1652389155632234000,17.15423388671875,0.6129000186920166,-1.1303070783615112,-0.27670425176620483
1652389155642231600,17.1642314453125,0.6605475544929504,-0.9256672859191895,-0.33779075741767883
1652389155652229000,17.17422900390625,0.6684887409210205,-0.7711184024810791,-0.3652797043323517
1652389155662226700,17.184226806640623,0.6690996289253235,-0.7619554400444031,-0.3842165172100067
1652389155672224000,17.19422412109375,0.6409997940063477,-0.7344664931297302,-0.41781410574913025
1652389155682221600,17.2042216796875,0.5402070879936218,-0.6678822040557861,-0.42758795619010925
1652389155692219100,17.21421923828125,0.41375797986984253,-0.5560938715934753,-0.3836056590080261
1652389155702216700,17.224216796875,0.2598199248313904,-0.432699054479599,-0.28159114718437195
1652389155712214300,17.23421435546875,0.09122111648321152,-0.32396504282951355,-0.09894245117902756
1652389155722211800,17.2442119140625,-0.07310163229703903,-0.24699603021144867,0.18449902534484863
1652389155732209400,17.25420947265625,-0.2215418815612793,-0.19201815128326416,0.5345247983932495
1652389155742207000,17.26420703125,-0.34066060185432434,-0.1193251982331276,0.8405683040618896
1652389155752204500,17.27420458984375,-0.38464289903640747,-0.052130021154880524,1.0409321784973145
1652389155762202000,17.2842021484375,-0.3785342276096344,-0.08878193795681,1.0861361026763916
1652389155772199700,17.29419970703125,-0.32050204277038574,-0.24821776151657104,0.9456371068954468
1652389155782197200,17.304197265625,-0.22703967988491058,-0.4583553969860077,0.6591413021087646
1652389155792194800,17.31419482421875,-0.10914268344640732,-0.666660487651825,0.32927408814430237
1652389155802192400,17.3241923828125,0.002034792210906744,-0.7075884342193604,0.0549955852329731
1652389155812190000,17.33418994140625,0.06495390832424164,-0.534102737903595,-0.10749457031488419
1652389155822187500,17.3441875,-0.1598445028066635,-0.16758355498313904,-0.1270422637462616
1652389155832185000,17.35418505859375,-0.49154430627822876,0.04866274818778038,-0.13559438288211823
1652389155842182700,17.3641826171875,-0.7358904480934143,0.18610742688179016,-0.27670425176620483
1652389155852180000,17.374179931640626,-0.7963660955429077,0.23742011189460754,-0.5094438791275024
1652389155862177500,17.384177490234375,-0.7181753516197205,0.17022493481636047,-0.7275227904319763
1652389155872175000,17.394175048828124,-0.6137173175811768,-0.0020390681456774473,-0.8900129199028015
1652389155882172700,17.404172607421874,-0.5391918420791626,-0.21339844167232513,-0.9877514243125916
1652389155892170200,17.414170166015627,-0.4933769106864929,-0.32335418462753296,-1.007909893989563
1652389155902167800,17.424167724609376,-0.4481728672981262,-0.33434975147247314,-0.93460613489151
1652389155912165400,17.434165283203125,-0.3876972496509552,-0.24333083629608154,-0.7904418706893921
1652389155922163000,17.444162841796874,-0.3082847595214844,-0.031971465796232224,-0.6236757040023804
1652389155932193800,17.45419384765625,-0.16167709231376648,0.37303218245506287,-0.4000990390777588
1652389155942224600,17.464224609375,-0.04072577506303787,0.5532374382019043,-0.3133561611175537
1652389155952255700,17.474255859375,0.06373218446969986,0.6418129205703735,-0.3188539445400238
1652389155962286600,17.48428662109375,0.16941186785697937,0.6992342472076416,-0.4135380685329437
1652389155972317400,17.4943173828125,0.25554385781288147,0.7762032747268677,-0.5943542122840881
1652389155982348300,17.504348388671875,0.34839537739753723,0.9075393080711365,-0.8399220108985901
1652389155992379100,17.514379150390624,0.40337327122688293,1.0101646184921265,-1.0702180862426758
1652389156002410000,17.524409912109373,0.33251288533210754,1.1250072717666626,-1.1691783666610718
1652389156012441000,17.534441162109374,0.25615471601486206,1.2765017747879028,-1.0983179807662964
1652389156022472000,17.544471923828127,0.22561146318912506,1.4493767023086548,-0.8936781883239746
1652389156032502800,17.554502685546876,0.1926247626543045,1.5923192501068115,-0.5033352375030518
1652389156042533600,17.56453369140625,0.18407262861728668,1.5941518545150757,-0.3903251588344574
1652389156052564500,17.574564453125,0.14986418187618256,1.5220696926116943,-0.23699800670146942
1652389156062595300,17.58459521484375,0.08327987045049667,1.3455296754837036,-0.22172635793685913
1652389156072626200,17.594626220703127,0.06495390832424164,1.198922038078308,-0.3384016454219818
1652389156082657300,17.6046572265625,0.08450160175561905,1.0663642883300781,-0.5204394459724426
1652389156092721400,17.614721435546876,0.12420783936977386,0.9997798800468445,-0.7189707159996033
1652389156102785500,17.62478564453125,0.1736879199743271,1.0126080513000488,-0.9040628671646118
1652389156112849700,17.634849609375,0.22072455286979675,1.063309907913208,-1.0573899745941162
1652389156122914000,17.6449140625,0.25737646222114563,1.1262290477752686,-1.1765087842941284
1652389156132978200,17.654978271484374,0.26715031266212463,1.1934242248535156,-1.2559212446212769
1652389156143042300,17.665042236328127,0.2549329996109009,1.2111393213272095,-1.2913514375686646
1652389156153106700,17.675106689453123,0.22255714237689972,1.130505084991455,-1.2638623714447021
1652389156163170800,17.6851708984375,0.16452494263648987,0.8354571461677551,-1.1062592267990112
1652389156173235000,17.69523486328125,0.13825774192810059,0.7548229694366455,-0.9846971035003662
1652389156183299300,17.70529931640625,0.11871005594730377,0.5678982138633728,-0.9095606207847595
1652389156193363500,17.715363525390625,0.09061025083065033,0.44939035177230835,-0.894899845123291
1652389156203427600,17.725427490234374,0.05701266601681709,0.33882373571395874,-0.915669322013855
1652389156213492000,17.735491943359374,0.02585853636264801,0.2850675880908966,-0.9468234181404114
1652389156223556000,17.74555615234375,-0.005906456150114536,0.2642982006072998,-0.9669820070266724
1652389156233587000,17.7555869140625,-0.04133664071559906,0.2606329917907715,-0.9572081565856934
1652389156243651000,17.765651123046876,-0.07126903533935547,0.3919690251350403,-0.8826825618743896
1652389156253715500,17.775715576171876,-0.13113383948802948,0.5795046091079712,-0.763563871383667
1652389156263779600,17.785779541015625,-0.1952746957540512,0.7169493436813354,-0.6181778907775879
1652389156273843700,17.79584375,-0.23559178411960602,0.6833517551422119,-0.37688612937927246
1652389156283908000,17.805908203125,-0.23070485889911652,0.8385115265846252,-0.23699800670146942
1652389156293972200,17.81597216796875,-0.20749199390411377,0.6405912041664124,-0.15880724787712097
1652389156304036400,17.826036376953127,-0.14274026453495026,0.4585533142089844,-0.1368160992860794
1652389156314100700,17.836100830078124,-0.08348634093999863,0.4219014048576355,-0.14292475581169128
1652389156324164900,17.846164794921876,-0.043169233947992325,0.3718104660511017,-0.15514205396175385
1652389156334229000,17.85622900390625,-0.008960781618952751,0.32171952724456787,-0.12398792803287506
1652389156344293000,17.866293212890625,-0.00040866885683499277,0.34309980273246765,-0.031747277826070786
1652389156354357500,17.876357421875,0.008754309266805649,0.3516519069671631,0.1203581690788269
1652389156364421600,17.886421630859374,0.06006699055433273,0.32843902707099915,0.30972638726234436
1652389156374486000,17.896486083984374,0.16513581573963165,0.3046152889728546,0.5229183435440063
1652389156384550100,17.906550048828127,0.30074790120124817,0.26185470819473267,0.7660427093505859
1652389156394581000,17.9165810546875,0.451631635427475,0.15067724883556366,1.0433756113052368
1652389156404611800,17.92661181640625,0.6220629811286926,-0.023419352248311043,1.469759464263916
1652389156414643000,17.936642822265625,0.6416107416152954,-0.08633846789598465,1.7397619485855103
1652389156424673800,17.946673828125,0.5768589973449707,-0.15658798813819885,1.9694472551345825
1652389156434704600,17.95670458984375,0.4852291941642761,-0.2500503659248352,2.1325483322143555
1652389156444735500,17.966735595703124,0.4107036292552948,-0.3514539897441864,2.211960792541504
1652389156454766300,17.976766357421877,0.36244529485702515,-0.4895095229148865,2.2052412033081055
1652389156464797200,17.986797119140626,0.3654996156692505,-0.6721582412719727,2.131326675415039
1652389156474828000,17.996828125,0.36794307827949524,-0.8493091464042664,2.0207598209381104
1652389156484859100,18.006859130859375,0.3648887276649475,-0.9910299181938171,1.8937000036239624
1652389156494890000,18.016889892578124,0.3642778992652893,-1.044175148010254,1.756866216659546
1652389156504920800,18.0269208984375,0.2188919484615326,-1.014853596687317,1.638358235359192
1652389156514951700,18.03695166015625,0.013641231693327427,-0.9488801956176758,1.4575421810150146
1652389156524982500,18.046982421875,-0.14945979416370392,-0.8884045481681824,1.1185119152069092
1652389156535013400,18.057013427734375,-0.24414390325546265,-0.8144898414611816,0.3689803183078766
1652389156545011000,18.067010986328125,-0.23498092591762543,-0.7760053277015686,-0.11299235373735428
1652389156555008500,18.077008544921874,-0.22398534417152405,-0.8676351308822632,-0.44224873185157776
1652389156565006000,18.087006103515623,-0.2417004406452179,-1.0728858709335327,-0.5839694738388062
1652389156575003600,18.097003662109376,-0.26857852935791016,-1.2885212898254395,-0.5674760937690735
1652389156585001200,18.107001220703125,-0.2783523499965668,-1.3929792642593384,-0.39826640486717224
1652389156594998800,18.116998779296875,-0.28385013341903687,-1.324562430381775,-0.07450783997774124
1652389156604996400,18.126996337890624,-0.3217237889766693,-1.1101486682891846,0.3671477437019348
1652389156614994000,18.136993896484373,-0.37120386958122253,-0.8517526388168335,0.7935316562652588
1652389156624991500,18.146991455078126,-0.39502760767936707,-0.5273832082748413,1.064755916595459
1652389156634989000,18.156989013671875,-0.3632626235485077,-0.2512720823287964,1.1258424520492554
1652389156644986600,18.166986572265625,-0.3418823480606079,-0.2146201729774475,1.073307991027832
1652389156654984200,18.176984130859374,-0.27896323800086975,-0.20728980004787445,0.8949353098869324
1652389156664981800,18.186981689453123,-0.19222034513950348,-0.2671545743942261,0.6786890029907227
1652389156674979300,18.196979248046876,-0.03583885356783867,-0.36000609397888184,0.38058677315711975
1652389156684977000,18.206976806640625,0.07045169919729233,-0.3710016906261444,0.216264009475708
1652389156695007700,18.2170078125,0.16574667394161224,-0.3978797495365143,0.07576500624418259
1652389156705038600,18.22703857421875,0.27570241689682007,-0.5823610424995422,-0.0005931501509621739
